time (s)	det(V)
2928.055669	-1.660710	
2928.057669	-1.660760	
2928.059668	-1.660783	
2928.061668	-1.660845	
2928.063667	-1.660828	
2928.065668	-1.660868	
2928.069667	-1.660874	
2928.071668	-1.660861	
2928.073668	-1.660921	
2928.075668	-1.660900	
2928.077668	-1.660899	
2928.079669	-1.660877	
2928.081668	-1.660892	
2928.083668	-1.660919	
2928.085669	-1.660915	
2928.087668	-1.660909	
2928.089667	-1.660918	
2928.093668	-1.660899	
2928.095668	-1.660842	
2928.097668	-1.660871	
2928.099668	-1.660843	
2928.101675	-1.660816	
2928.105667	-1.660756	
2928.107668	-1.660740	
2928.109669	-1.660723	
2928.113668	-1.651069	
2928.115667	-1.588797	
2928.117668	-1.561352	
2928.121667	-1.505886	
2928.125667	-1.477694	
2928.127667	-1.426155	
2928.129668	-1.396738	
2928.131668	-1.365923	
2928.133670	-1.329336	
2928.135668	-1.296517	
2928.137668	-1.267646	
2928.139667	-1.243804	
2928.141668	-1.219914	
2928.143668	-1.187302	
2928.145668	-1.164083	
2928.149668	-1.137597	
2928.151668	-1.080414	
2928.153668	-1.048036	
2928.155668	-1.018720	
2928.157669	-0.997371	
2928.159669	-0.969988	
2928.161668	-0.944526	
2928.163668	-0.918282	
2928.167668	-0.899117	
2928.171668	-0.853868	
2928.173668	-0.805871	
2928.175667	-0.784210	
2928.177668	-0.763329	
2928.179668	-0.742659	
2928.183668	-0.722953	
2928.185668	-0.691720	
2928.187669	-0.672785	
2928.189668	-0.654780	
2928.191668	-0.639361	
2928.193668	-0.616703	
2928.195667	-0.599708	
2928.197668	-0.584074	
2928.199668	-0.563627	
2928.201668	-0.549827	
2928.203669	-0.539787	
2928.205668	-0.525986	
2928.209668	-0.516583	
2928.211668	-0.483946	
2928.213668	-0.464823	
2928.215668	-0.449582	
2928.217667	-0.438645	
2928.219669	-0.429680	
2928.223667	-0.418453	
2928.225668	-0.402567	
2928.227671	-0.390084	
2928.231669	-0.376619	
2928.233668	-0.345114	
2928.235667	-0.334841	
2928.237667	-0.324284	
2928.239668	-0.313231	
2928.241668	-0.305354	
2928.245668	-0.297992	
2928.249668	-0.280633	
2928.251668	-0.252695	
2928.253669	-0.241484	
2928.255667	-0.230788	
2928.257668	-0.229736	
2928.261667	-0.217739	
2928.263667	-0.208066	
2928.265668	-0.197425	
2928.267670	-0.191624	
2928.269669	-0.180473	
2928.271668	-0.169273	
2928.273668	-0.161613	
2928.275667	-0.158395	
2928.277669	-0.149868	
2928.279667	-0.142595	
2928.281669	-0.143461	
2928.283667	-0.136581	
2928.285667	-0.132190	
2928.289668	-0.127128	
2928.291668	-0.115076	
2928.293668	-0.107639	
2928.295668	-0.103129	
2928.297668	-0.101338	
2928.301667	-0.090742	
2928.303667	-0.093905	
2928.305667	-0.088402	
2928.309668	-0.092004	
2928.311668	-0.076461	
2928.313668	-0.074343	
2928.315668	-0.070840	
2928.317668	-0.067794	
2928.321667	-0.065357	
2928.323668	-0.069674	
2928.327668	-0.070148	
2928.329668	-0.059972	
2928.331668	-0.058332	
2928.333668	-0.053401	
2928.335668	-0.054745	
2928.339667	-0.052826	
2928.341667	-0.061079	
2928.343668	-0.058250	
2928.347668	-0.057443	
2928.349667	-0.043496	
2928.351668	-0.042594	
2928.353667	-0.044974	
2928.355668	-0.040727	
2928.357668	-0.044195	
2928.361668	-0.046776	
2928.365668	-0.044823	
2928.367668	-0.034152	
2928.369667	-0.033483	
2928.371670	-0.032759	
2928.373668	-0.032744	
2928.377667	-0.032722	
2928.379668	-0.034803	
2928.381668	-0.034479	
2928.383668	-0.031598	
2928.385669	-0.027044	
2928.387669	-0.022281	
2928.389668	-0.020181	
2928.391668	-0.024518	
2928.393667	-0.020793	
2928.395668	-0.017281	
2928.397668	-0.022913	
2928.399667	-0.019266	
2928.401668	-0.019691	
2928.405668	-0.019245	
2928.407668	-0.014718	
2928.409667	-0.011176	
2928.411668	-0.009920	
2928.413668	-0.008218	
2928.417667	-0.005824	
2928.419669	-0.011178	
2928.421667	-0.010638	
2928.425668	-0.009878	
2928.427668	-0.002247	
2928.429668	-0.000727	
2928.431668	-0.002025	
2928.433668	0.002521	
2928.437667	0.000942	
2928.439669	-0.005206	
2928.443668	-0.008582	
2928.445668	0.000676	
2928.447668	0.000082	
2928.449668	0.006000	
2928.451667	0.002343	
2928.455667	0.003568	
2928.457668	-0.007245	
2928.459668	-0.006166	
2928.461668	-0.005188	
2928.463670	-0.003138	
2928.465668	0.001957	
2928.467667	0.005024	
2928.469668	0.001769	
2928.471667	0.001989	
2928.473667	0.001237	
2928.475667	-0.005421	
2928.477668	-0.007480	
2928.481668	-0.007819	
2928.483668	-0.004672	
2928.485668	-0.001166	
2928.487669	0.000540	
2928.489668	-0.000002	
2928.491667	-0.004838	
2928.493668	-0.001150	
2928.495668	-0.003777	
2928.497668	-0.009593	
2928.499668	-0.004320	
2928.501669	-0.006120	
2928.505668	-0.006996	
2928.507668	-0.004065	
2928.509668	-0.001194	
2928.511668	-0.001127	
2928.513667	-0.000446	
2928.517667	0.001288	
2928.519667	-0.004645	
2928.521668	-0.004315	
2928.525667	-0.004904	
2928.527670	0.002236	
2928.529668	0.004458	
2928.531668	0.003217	
2928.533668	0.007913	
2928.535668	0.007579	
2928.539668	0.003712	
2928.543668	-0.002234	
2928.545668	0.007754	
2928.547669	0.009446	
2928.549668	0.014776	
2928.551668	0.010638	
2928.555667	0.013170	
2928.557668	0.003686	
2928.559668	0.005662	
2928.561668	0.006875	
2928.563668	0.011761	
2928.565668	0.015555	
2928.567668	0.019276	
2928.569667	0.017619	
2928.571667	0.017676	
2928.573667	0.020187	
2928.575668	0.013870	
2928.577668	0.011887	
2928.581668	0.013648	
2928.583669	0.018698	
2928.585667	0.022441	
2928.587668	0.023291	
2928.589668	0.023337	
2928.591668	0.019367	
2928.595667	0.022873	
2928.597668	0.015948	
2928.599668	0.021168	
2928.603668	0.018942	
2928.605668	0.027175	
2928.607667	0.023990	
2928.609668	0.024663	
2928.611668	0.024836	
2928.615667	0.027126	
2928.617667	0.020576	
2928.621668	0.020978	
2928.623668	0.028150	
2928.625668	0.026907	
2928.627667	0.029012	
2928.629668	0.028435	
2928.633668	0.030890	
2928.635667	0.027354	
2928.637668	0.025674	
2928.641668	0.027531	
2928.643668	0.035005	
2928.645668	0.036999	
2928.647669	0.035541	
2928.649668	0.043100	
2928.651668	0.044405	
2928.655667	0.039658	
2928.659668	0.036595	
2928.661668	0.050726	
2928.663668	0.052914	
2928.665667	0.056526	
2928.667670	0.059857	
2928.671667	0.062499	
2928.673668	0.059027	
2928.675667	0.059718	
2928.677668	0.064519	
2928.679669	0.070500	
2928.681669	0.077702	
2928.683668	0.085703	
2928.687667	0.091820	
2928.689668	0.096142	
2928.691667	0.088992	
2928.693669	0.094061	
2928.697667	0.098569	
2928.699668	0.111781	
2928.701668	0.117656	
2928.703668	0.125208	
2928.705668	0.128424	
2928.707668	0.127052	
2928.709668	0.135321	
2928.711668	0.138679	
2928.713668	0.139065	
2928.715668	0.144910	
2928.717668	0.150354	
2928.721668	0.155256	
2928.723668	0.171547	
2928.725668	0.175754	
2928.727668	0.181414	
2928.729668	0.186921	
2928.733667	0.193283	
2928.735668	0.198913	
2928.737667	0.205237	
2928.741668	0.211432	
2928.743667	0.227343	
2928.745667	0.236207	
2928.747668	0.239538	
2928.749667	0.253065	
2928.751668	0.258159	
2928.755667	0.258287	
2928.759668	0.268497	
2928.761668	0.291843	
2928.763668	0.302920	
2928.765671	0.311647	
2928.767668	0.321412	
2928.771667	0.330274	
2928.773668	0.342090	
2928.775668	0.350171	
2928.777668	0.362215	
2928.779668	0.376883	
2928.781670	0.388273	
2928.783668	0.402430	
2928.785667	0.411662	
2928.787668	0.426064	
2928.789667	0.440475	
2928.791667	0.444492	
2928.793668	0.460247	
2928.795668	0.476353	
2928.799668	0.490208	
2928.801668	0.535233	
2928.803669	0.552668	
2928.805667	0.572318	
2928.807668	0.586811	
2928.811667	0.607781	
2928.813667	0.644396	
2928.815668	0.666511	
2928.817668	0.690046	
2928.819668	0.715275	
2928.821668	0.742475	
2928.823667	0.768141	
2928.825668	0.787772	
2928.827667	0.815689	
2928.829669	0.842922	
2928.831668	0.863926	
2928.833668	0.892238	
2928.837668	0.918235	
2928.839668	0.974354	
2928.841668	1.002390	
2928.843668	1.031919	
2928.845667	1.060458	
2928.847668	1.087675	
2928.849668	1.122218	
2928.851668	1.146904	
2928.853669	1.168756	
2928.855668	1.196787	
2928.857668	1.215801	
2928.861668	1.240263	
2928.863670	1.301220	
2928.865668	1.328264	
2928.867668	1.352512	
2928.869668	1.375777	
2928.873668	1.400118	
2928.875668	1.437005	
2928.877667	1.461387	
2928.881668	1.486530	
2928.883668	1.541306	
2928.885668	1.560540	
2928.887668	1.577878	
2928.889668	1.593038	
2928.891667	1.597812	
2928.895667	1.598338	
2928.899668	1.598794	
2928.901668	1.598887	
2928.903668	1.598978	
2928.905667	1.599013	
2928.907669	1.598997	
2928.911667	1.599004	
2928.913669	1.599002	
2928.915668	1.599035	
2928.917668	1.599074	
2928.919669	1.599055	
2928.921668	1.598999	
2928.923668	1.599034	
2928.925668	1.599058	
2928.927668	1.599007	
2928.929668	1.598981	
2928.931668	1.598921	
2928.933668	1.599028	
2928.935667	1.599056	
2928.939668	1.599035	
2928.941668	1.599010	
2928.943668	1.598980	
2928.945667	1.598998	
2928.947668	1.598923	
2928.951667	1.598948	
2928.953667	1.598686	
2928.955667	1.598334	
2928.959668	1.594964	
2928.961669	1.559511	
2928.963668	1.533459	
2928.965669	1.499748	
2928.967668	1.468632	
2928.969667	1.433497	
2928.973668	1.394068	
2928.977668	1.314520	
2928.979667	1.239569	
2928.981668	1.202825	
2928.983668	1.162243	
2928.985668	1.110471	
2928.989667	1.062108	
2928.991667	0.951007	
2928.993667	0.899410	
2928.995667	0.844694	
2928.997669	0.791033	
2928.999668	0.745637	
2929.001669	0.687844	
2929.003668	0.627574	
2929.005668	0.571231	
2929.007668	0.510767	
2929.009671	0.447880	
2929.011668	0.389965	
2929.015668	0.333087	
2929.017668	0.218132	
2929.019668	0.163555	
2929.021667	0.103092	
2929.023668	0.046098	
2929.025667	-0.017887	
2929.029667	-0.071220	
2929.031667	-0.195999	
2929.033668	-0.246945	
2929.037668	-0.305483	
2929.039668	-0.408122	
2929.041668	-0.460430	
2929.043668	-0.513539	
2929.045668	-0.566719	
2929.047668	-0.617244	
2929.051668	-0.664468	
2929.055668	-0.767723	
2929.057668	-0.857296	
2929.059668	-0.904295	
2929.061668	-0.950089	
2929.063668	-0.994489	
2929.067667	-1.033892	
2929.069668	-1.124777	
2929.071668	-1.166848	
2929.075668	-1.205607	
2929.077668	-1.274396	
2929.079668	-1.312910	
2929.081670	-1.350724	
2929.083668	-1.381634	
2929.087667	-1.419493	
2929.089667	-1.493950	
2929.091668	-1.531744	
2929.093668	-1.560741	
2929.095668	-1.587722	
2929.097667	-1.612380	
2929.099668	-1.629563	
2929.101667	-1.656336	
2929.103668	-1.660708	
2929.105667	-1.660770	
2929.107668	-1.660818	
2929.109668	-1.660812	
2929.113667	-1.660828	
2929.115668	-1.660825	
2929.117668	-1.660834	
2929.119667	-1.660835	
2929.121668	-1.660824	
2929.123668	-1.660824	
2929.125668	-1.660821	
2929.127667	-1.660833	
2929.129668	-1.660854	
2929.131668	-1.660828	
2929.133669	-1.660812	
2929.137668	-1.660799	
2929.139667	-1.660746	
2929.141668	-1.660817	
2929.143667	-1.660720	
2929.145668	-1.660726	
2929.149667	-1.660716	
2929.151668	-1.657036	
2929.153667	-1.635752	
2929.157668	-1.609988	
2929.159668	-1.557521	
2929.161668	-1.531493	
2929.163668	-1.502789	
2929.165667	-1.474230	
2929.169668	-1.446043	
2929.171668	-1.398069	
2929.173669	-1.371057	
2929.175668	-1.346254	
2929.177669	-1.312293	
2929.179668	-1.282137	
2929.181669	-1.257502	
2929.183672	-1.232603	
2929.185667	-1.208610	
2929.187668	-1.180796	
2929.189668	-1.161085	
2929.191670	-1.142554	
2929.195667	-1.115170	
2929.197668	-1.066852	
2929.199668	-1.034039	
2929.201668	-1.011726	
2929.203668	-0.989112	
2929.205667	-0.967259	
2929.207667	-0.947060	
2929.209668	-0.927797	
2929.211670	-0.911360	
2929.215667	-0.889837	
2929.217668	-0.847371	
2929.219668	-0.822901	
2929.221669	-0.801904	
2929.223668	-0.782796	
2929.225668	-0.767481	
2929.227668	-0.748416	
2929.229669	-0.730504	
2929.231668	-0.718750	
2929.233668	-0.699273	
2929.235670	-0.684232	
2929.239668	-0.668518	
2929.241668	-0.635320	
2929.243668	-0.616635	
2929.245668	-0.603067	
2929.247668	-0.589739	
2929.251668	-0.567426	
2929.253668	-0.549023	
2929.255668	-0.534964	
2929.259668	-0.522764	
2929.261668	-0.487538	
2929.263667	-0.472902	
2929.265668	-0.459711	
2929.267668	-0.443333	
2929.271667	-0.433499	
2929.273668	-0.418222	
2929.277668	-0.408610	
2929.279668	-0.378083	
2929.281668	-0.363426	
2929.283667	-0.348477	
2929.285668	-0.339363	
2929.289667	-0.327054	
2929.291668	-0.317367	
2929.293667	-0.305517	
2929.295671	-0.295574	
2929.297668	-0.284093	
2929.299670	-0.264625	
2929.301667	-0.257420	
2929.303668	-0.250136	
2929.305668	-0.241169	
2929.307668	-0.233753	
2929.309668	-0.231560	
2929.311667	-0.225625	
2929.315668	-0.217430	
2929.317668	-0.198752	
2929.319668	-0.189292	
2929.321669	-0.180530	
2929.323668	-0.175933	
2929.325667	-0.173888	
2929.329667	-0.164056	
2929.331668	-0.161126	
2929.333668	-0.151963	
2929.337668	-0.149591	
2929.339668	-0.133621	
2929.341670	-0.134450	
2929.343668	-0.127866	
2929.345668	-0.125599	
2929.349668	-0.122036	
2929.351668	-0.119865	
2929.355668	-0.116843	
2929.357668	-0.108207	
2929.359668	-0.103414	
2929.361668	-0.099862	
2929.363667	-0.098933	
2929.367667	-0.095734	
2929.369668	-0.098938	
2929.371668	-0.096587	
2929.375668	-0.094159	
2929.377668	-0.085435	
2929.379668	-0.083374	
2929.381668	-0.082690	
2929.383667	-0.077024	
2929.387667	-0.075983	
2929.389668	-0.079736	
2929.393669	-0.083553	
2929.395669	-0.071126	
2929.397668	-0.068999	
2929.399668	-0.062314	
2929.401668	-0.063391	
2929.405667	-0.061759	
2929.407668	-0.067567	
2929.409667	-0.067187	
2929.411668	-0.064208	
2929.413668	-0.058379	
2929.415668	-0.054039	
2929.417668	-0.049082	
2929.419668	-0.049919	
2929.421668	-0.046394	
2929.423668	-0.043926	
2929.425667	-0.051794	
2929.427670	-0.050664	
2929.431669	-0.048082	
2929.433668	-0.039484	
2929.435669	-0.033991	
2929.437668	-0.031167	
2929.439668	-0.028322	
2929.441667	-0.034146	
2929.445667	-0.028080	
2929.447668	-0.034688	
2929.449669	-0.027242	
2929.453668	-0.026798	
2929.455668	-0.017995	
2929.457668	-0.017507	
2929.459667	-0.017310	
2929.461676	-0.016205	
2929.463668	-0.013330	
2929.467668	-0.015955	
2929.471668	-0.017573	
2929.473669	-0.009046	
2929.475668	-0.011026	
2929.477668	-0.008871	
2929.479669	-0.010037	
2929.483667	-0.007345	
2929.485668	-0.012002	
2929.487668	-0.011788	
2929.489667	-0.010260	
2929.491669	-0.013168	
2929.493668	-0.005757	
2929.495667	-0.004743	
2929.497668	-0.008046	
2929.499668	-0.002137	
2929.501668	-0.002335	
2929.503668	-0.008393	
2929.505667	-0.010986	
2929.509668	-0.011554	
2929.511668	-0.012634	
2929.513667	-0.006528	
2929.515668	-0.004731	
2929.517668	-0.002309	
2929.519668	-0.004531	
2929.521668	-0.004269	
2929.523668	-0.006008	
2929.525668	-0.014950	
2929.527668	-0.012643	
2929.529667	-0.012221	
2929.533668	-0.011835	
2929.535668	-0.002888	
2929.537668	-0.001613	
2929.539668	0.000098	
2929.541668	-0.007512	
2929.545667	-0.002582	
2929.547668	-0.009864	
2929.549667	-0.003635	
2929.553668	-0.005521	
2929.555668	0.001809	
2929.557668	0.002345	
2929.559667	0.001432	
2929.561667	0.003512	
2929.563668	0.004909	
2929.567668	0.001749	
2929.571668	0.002754	
2929.573668	0.011198	
2929.575668	0.009540	
2929.577668	0.012653	
2929.579668	0.010924	
2929.583668	0.014661	
2929.585668	0.011551	
2929.587667	0.012370	
2929.589668	0.014147	
2929.591670	0.013145	
2929.593668	0.021536	
2929.595672	0.022618	
2929.597668	0.021212	
2929.599668	0.029999	
2929.601668	0.029476	
2929.603670	0.024260	
2929.605669	0.022612	
2929.609668	0.023051	
2929.611669	0.025400	
2929.613667	0.031233	
2929.615668	0.035292	
2929.617668	0.036540	
2929.619668	0.035816	
2929.623667	0.038153	
2929.625668	0.028113	
2929.627667	0.030282	
2929.631668	0.030683	
2929.633668	0.044849	
2929.635669	0.043224	
2929.637668	0.043113	
2929.639668	0.044394	
2929.641668	0.040826	
2929.645668	0.037569	
2929.649668	0.035695	
2929.651667	0.047961	
2929.653668	0.048978	
2929.655668	0.050280	
2929.657667	0.047344	
2929.661667	0.048756	
2929.663668	0.044600	
2929.665668	0.046738	
2929.667668	0.049059	
2929.669670	0.053499	
2929.671668	0.057913	
2929.673669	0.060430	
2929.675668	0.056961	
2929.677668	0.061986	
2929.679668	0.063801	
2929.681668	0.061023	
2929.683667	0.064785	
2929.687668	0.065604	
2929.689669	0.072945	
2929.691668	0.073554	
2929.693668	0.082285	
2929.695668	0.083553	
2929.697668	0.086175	
2929.701668	0.094954	
2929.703668	0.093917	
2929.705668	0.095411	
2929.709668	0.098569	
2929.711668	0.112938	
2929.713668	0.117675	
2929.715668	0.121618	
2929.717668	0.128991	
2929.719668	0.134121	
2929.723667	0.132350	
2929.727667	0.137367	
2929.729669	0.154791	
2929.731668	0.162516	
2929.733668	0.170421	
2929.735667	0.174005	
2929.739667	0.181049	
2929.741667	0.181291	
2929.743668	0.188718	
2929.745667	0.194342	
2929.747670	0.202194	
2929.749668	0.218120	
2929.751669	0.223546	
2929.753669	0.228807	
2929.755668	0.235265	
2929.757668	0.242890	
2929.759668	0.243291	
2929.761668	0.248914	
2929.765667	0.255662	
2929.767668	0.274007	
2929.769668	0.285674	
2929.771668	0.294057	
2929.773668	0.300228	
2929.775668	0.304997	
2929.779668	0.316248	
2929.781668	0.325192	
2929.783667	0.338717	
2929.787668	0.346732	
2929.789668	0.372078	
2929.791669	0.376805	
2929.793668	0.386536	
2929.795668	0.395329	
2929.799667	0.404162	
2929.801667	0.422646	
2929.805668	0.434903	
2929.807668	0.464785	
2929.809668	0.478509	
2929.811668	0.492981	
2929.813668	0.506153	
2929.817667	0.522029	
2929.819668	0.546853	
2929.821668	0.562209	
2929.825669	0.579251	
2929.827667	0.616226	
2929.829669	0.635815	
2929.831671	0.653524	
2929.833668	0.677488	
2929.835668	0.696106	
2929.839668	0.710578	
2929.843668	0.745138	
2929.845668	0.797349	
2929.847671	0.820633	
2929.849668	0.848817	
2929.851668	0.870173	
2929.855668	0.894395	
2929.857667	0.934389	
2929.859668	0.958525	
2929.861668	0.983202	
2929.863669	1.011426	
2929.865672	1.040080	
2929.867667	1.068322	
2929.869668	1.092054	
2929.871668	1.118190	
2929.873669	1.145693	
2929.875670	1.160622	
2929.877668	1.186454	
2929.881668	1.207631	
2929.883668	1.256751	
2929.885668	1.284931	
2929.887668	1.308637	
2929.889667	1.333720	
2929.891667	1.348507	
2929.895667	1.376032	
2929.897668	1.410252	
2929.899667	1.434697	
2929.903668	1.454512	
2929.905668	1.505165	
2929.907667	1.524895	
2929.909668	1.539515	
2929.911668	1.559087	
2929.913668	1.576352	
2929.917668	1.585745	
2929.921668	1.597992	
2929.923668	1.598628	
2929.925668	1.598702	
2929.927667	1.598854	
2929.929668	1.598836	
2929.933667	1.598873	
2929.935669	1.598905	
2929.937668	1.598953	
2929.941668	1.598891	
2929.943668	1.598882	
2929.945668	1.598892	
2929.947667	1.598854	
2929.949668	1.598863	
2929.951668	1.598815	
2929.955668	1.598731	
2929.959668	1.598340	
2929.961668	1.597278	
2929.963668	1.586364	
2929.965667	1.569169	
2929.967668	1.554198	
2929.971667	1.533785	
2929.973668	1.478502	
2929.975668	1.446730	
2929.977667	1.423469	
2929.979669	1.398202	
2929.981668	1.373600	
2929.983668	1.350427	
2929.985668	1.316123	
2929.987668	1.282795	
2929.989668	1.251516	
2929.991670	1.208691	
2929.993668	1.175943	
2929.997668	1.136898	
2929.999669	1.059665	
2930.001668	1.020454	
2930.003668	0.978724	
2930.005668	0.932430	
2930.007668	0.883484	
2930.011667	0.836464	
2930.013668	0.731945	
2930.015667	0.681280	
2930.019669	0.630793	
2930.021668	0.532090	
2930.023667	0.477235	
2930.025668	0.416797	
2930.027668	0.369091	
2930.029668	0.316322	
2930.033668	0.254137	
2930.037669	0.142693	
2930.039668	0.037420	
2930.041668	-0.026569	
2930.043668	-0.078458	
2930.045669	-0.137098	
2930.049667	-0.189637	
2930.051668	-0.302643	
2930.053668	-0.358633	
2930.055668	-0.411262	
2930.057669	-0.456254	
2930.059668	-0.504685	
2930.061668	-0.553726	
2930.063668	-0.606089	
2930.065668	-0.654364	
2930.067667	-0.697547	
2930.069668	-0.751347	
2930.071668	-0.802813	
2930.075667	-0.848854	
2930.077668	-0.937060	
2930.079668	-0.976383	
2930.081668	-1.018324	
2930.083668	-1.052463	
2930.085668	-1.096176	
2930.087668	-1.132692	
2930.089668	-1.172200	
2930.091668	-1.221009	
2930.095668	-1.252797	
2930.097667	-1.314722	
2930.099669	-1.339082	
2930.101669	-1.370005	
2930.103668	-1.402109	
2930.105667	-1.432172	
2930.107668	-1.461728	
2930.109668	-1.491293	
2930.111669	-1.521745	
2930.115668	-1.549219	
2930.117668	-1.595243	
2930.119668	-1.613176	
2930.121667	-1.632007	
2930.123668	-1.650166	
2930.125667	-1.660696	
2930.127668	-1.660704	
2930.129667	-1.660695	
2930.131668	-1.660795	
2930.133668	-1.660792	
2930.137668	-1.660774	
2930.139668	-1.660802	
2930.141667	-1.660817	
2930.143667	-1.660835	
2930.145668	-1.660879	
2930.147668	-1.660822	
2930.149668	-1.660841	
2930.151668	-1.660819	
2930.153667	-1.660848	
2930.155669	-1.660836	
2930.159668	-1.660779	
2930.161668	-1.660744	
2930.163669	-1.660753	
2930.165668	-1.660734	
2930.167667	-1.660682	
2930.169668	-1.648678	
2930.171668	-1.628728	
2930.173668	-1.610481	
2930.175668	-1.598098	
2930.177668	-1.573447	
2930.181668	-1.547859	
2930.183668	-1.491513	
2930.185669	-1.462434	
2930.187668	-1.433753	
2930.189668	-1.406094	
2930.191667	-1.384309	
2930.193667	-1.350732	
2930.195668	-1.322668	
2930.197668	-1.298546	
2930.201667	-1.268640	
2930.203668	-1.216665	
2930.205668	-1.182880	
2930.207669	-1.153804	
2930.209668	-1.125067	
2930.211668	-1.098292	
2930.213668	-1.069859	
2930.215668	-1.044027	
2930.217668	-1.020312	
2930.221667	-0.996873	
2930.223668	-0.946043	
2930.225668	-0.921714	
2930.227669	-0.894131	
2930.229667	-0.870425	
2930.231669	-0.849062	
2930.233668	-0.822296	
2930.235669	-0.803690	
2930.237667	-0.788856	
2930.239672	-0.767888	
2930.243668	-0.754489	
2930.245669	-0.712415	
2930.247668	-0.690025	
2930.249668	-0.669083	
2930.251668	-0.652084	
2930.253667	-0.637666	
2930.255667	-0.621629	
2930.257668	-0.608191	
2930.259668	-0.600012	
2930.261670	-0.585021	
2930.263668	-0.569521	
2930.267669	-0.554483	
2930.269668	-0.519525	
2930.271669	-0.504947	
2930.273668	-0.491625	
2930.275668	-0.483508	
2930.279668	-0.467253	
2930.281668	-0.450963	
2930.283668	-0.435703	
2930.285668	-0.429117	
2930.287669	-0.415969	
2930.289668	-0.398662	
2930.291668	-0.391608	
2930.293667	-0.380278	
2930.295668	-0.368074	
2930.297668	-0.356419	
2930.299667	-0.349654	
2930.301668	-0.338349	
2930.305668	-0.329564	
2930.307668	-0.308704	
2930.309668	-0.295465	
2930.311668	-0.284284	
2930.313668	-0.274468	
2930.315668	-0.265468	
2930.319668	-0.252024	
2930.321667	-0.244012	
2930.323668	-0.235397	
2930.327668	-0.230791	
2930.329668	-0.207846	
2930.331668	-0.199455	
2930.333668	-0.189546	
2930.335668	-0.183254	
2930.339667	-0.177137	
2930.341668	-0.174526	
2930.345668	-0.167771	
2930.347668	-0.147795	
2930.349668	-0.139219	
2930.351667	-0.135839	
2930.353668	-0.132120	
2930.357667	-0.125900	
2930.359668	-0.126413	
2930.361668	-0.120625	
2930.365668	-0.114912	
2930.367669	-0.097959	
2930.369668	-0.096236	
2930.371668	-0.094501	
2930.373668	-0.091146	
2930.375667	-0.091434	
2930.379668	-0.091627	
2930.383668	-0.089323	
2930.385668	-0.076361	
2930.387668	-0.073263	
2930.389668	-0.071016	
2930.391668	-0.075074	
2930.395667	-0.069392	
2930.397667	-0.073851	
2930.399668	-0.069719	
2930.401668	-0.069305	
2930.403670	-0.064549	
2930.405668	-0.059654	
2930.407670	-0.058186	
2930.409668	-0.060811	
2930.411668	-0.056774	
2930.413667	-0.053518	
2930.415669	-0.058755	
2930.417667	-0.056411	
2930.419671	-0.057460	
2930.423668	-0.054736	
2930.425668	-0.050047	
2930.427667	-0.045331	
2930.429667	-0.044865	
2930.431668	-0.044558	
2930.435667	-0.037647	
2930.437667	-0.044254	
2930.439667	-0.042447	
2930.443668	-0.045913	
2930.445668	-0.034944	
2930.447667	-0.031929	
2930.449668	-0.029527	
