num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2829	3930.272080	54.675374	13.941610	3.998230	14.422636
2833	3934.384207	54.537249	13.825775	4.001291	14.466962
2835	3936.440303	54.470779	13.772536	4.003022	13.984209
2837	3938.496143	54.424186	13.723844	4.005019	14.329123
2839	3940.552973	54.309803	13.672732	4.006679	13.845031
2843	3944.664481	54.140003	13.591668	4.011380	14.733135
2845	3946.720359	54.062476	13.514637	4.013672	13.698597
2847	3948.777413	53.997288	13.466240	4.015329	14.155325
2849	3950.833575	53.871769	13.400977	4.017739	13.695002
2853	3954.946477	53.728711	13.276435	4.021664	13.357674
2855	3957.002630	53.687684	13.204296	4.023529	14.015344
2857	3959.059327	53.638130	13.141015	4.025089	14.036227
2859	3961.115619	53.567500	13.066722	4.026615	14.379651
2863	3965.228750	53.463130	12.941951	4.028854	13.941806
2865	3967.285127	53.424229	12.866919	4.029736	14.386368
